2013.03.06,02:00,93.284,93.329,93.090,93.120,4161
2013.03.06,03:00,93.121,93.127,92.992,93.083,4288
2013.03.06,04:00,93.083,93.132,93.070,93.132,2259
2013.03.06,05:00,93.131,93.167,93.113,93.159,1977
2013.03.06,06:00,93.157,93.241,93.154,93.176,2537
2013.03.06,07:00,93.175,93.222,93.159,93.198,2304
2013.03.06,08:00,93.198,93.235,93.148,93.227,2308
2013.03.06,09:00,93.227,93.345,93.227,93.282,4041
2013.03.06,10:00,93.282,93.455,93.263,93.425,4190
2013.03.06,11:00,93.423,93.496,93.351,93.427,3880
2013.03.06,12:00,93.427,93.470,93.362,93.411,2752
2013.03.06,13:00,93.409,93.466,93.399,93.443,2429
2013.03.06,14:00,93.444,93.479,93.400,93.453,2673
2013.03.06,15:00,93.456,93.623,93.407,93.487,5796
2013.03.06,16:00,93.490,93.585,93.444,93.562,4539
2013.03.06,17:00,93.558,93.681,93.513,93.520,5600
2013.03.06,18:00,93.519,93.670,93.500,93.640,3356
2013.03.06,19:00,93.640,93.922,93.610,93.915,4236
2013.03.06,20:00,93.916,93.933,93.838,93.905,2054
2013.03.06,21:00,93.904,94.088,93.896,94.059,3520
2013.03.06,22:00,94.066,94.105,94.028,94.090,2886
2013.03.06,23:00,94.088,94.104,94.042,94.050,2491
2013.03.07,00:00,94.050,94.061,93.798,93.980,3823
2013.03.07,01:00,93.982,93.986,93.914,93.923,2435
2013.03.07,02:00,93.920,94.107,93.915,94.017,4154
2013.03.07,03:00,94.016,94.094,93.966,94.000,3854
2013.03.07,04:00,94.000,94.026,93.947,93.966,2698
2013.03.07,05:00,93.966,93.984,93.782,93.816,3432
2013.03.07,06:00,93.816,93.924,93.808,93.866,2503
2013.03.07,07:00,93.867,93.931,93.862,93.902,2105
2013.03.07,08:00,93.902,93.951,93.880,93.934,1513
2013.03.07,09:00,93.935,93.960,93.887,93.957,3560
2013.03.07,10:00,93.960,94.070,93.897,93.924,7360
2013.03.07,11:00,93.925,94.232,93.917,94.157,7446
2013.03.07,12:00,94.156,94.228,94.109,94.145,5292
2013.03.07,13:00,94.138,94.194,94.125,94.163,4518
2013.03.07,14:00,94.164,94.449,94.128,94.370,9379
2013.03.07,15:00,94.370,94.641,94.328,94.496,18060
2013.03.07,16:00,94.494,94.514,94.344,94.400,10636
2013.03.07,17:00,94.404,94.752,94.399,94.657,10156
2013.03.07,18:00,94.660,95.088,94.643,94.993,12405
2013.03.07,19:00,94.989,94.993,94.736,94.896,5673
2013.03.07,20:00,94.896,94.993,94.886,94.941,2524
2013.03.07,21:00,94.941,94.965,94.825,94.843,2206
2013.03.07,22:00,94.844,94.884,94.814,94.871,1980
2013.03.07,23:00,94.872,94.889,94.803,94.816,1836
2013.03.08,00:00,94.816,94.962,94.755,94.919,2636
2013.03.08,01:00,94.920,95.057,94.869,94.895,3278
2013.03.08,02:00,94.893,94.974,94.843,94.948,3834
2013.03.08,03:00,94.946,95.066,94.913,95.012,3844
2013.03.08,04:00,95.011,95.352,95.004,95.334,5285
2013.03.08,05:00,95.331,95.433,95.281,95.344,3580
2013.03.08,06:00,95.345,95.411,95.295,95.378,2688
2013.03.08,07:00,95.378,95.441,95.318,95.352,2900
2013.03.08,08:00,95.352,95.378,95.240,95.316,2792
2013.03.08,09:00,95.316,95.420,95.275,95.397,4098
2013.03.08,10:00,95.397,95.603,95.360,95.583,4994
2013.03.08,11:00,95.583,95.603,95.455,95.539,3801
2013.03.08,12:00,95.540,95.693,95.449,95.659,4141
2013.03.08,13:00,95.657,95.794,95.612,95.753,4417
2013.03.08,14:00,95.756,95.862,95.668,95.847,5243
2013.03.08,15:00,95.851,96.554,95.673,96.197,15949
2013.03.08,16:00,96.196,96.312,96.090,96.122,9288
2013.03.08,17:00,96.121,96.191,95.811,96.176,8686
2013.03.08,18:00,96.178,96.233,95.979,96.003,4244
2013.03.08,19:00,96.003,96.055,95.490,95.726,7152
2013.03.08,20:00,95.726,95.833,95.666,95.795,2904
2013.03.08,21:00,95.794,95.890,95.773,95.800,2662
2013.03.08,22:00,95.806,96.085,95.799,96.045,2666
2013.03.11,00:00,95.975,96.053,95.963,95.969,599
2013.03.11,01:00,95.967,96.164,95.944,96.163,2129
2013.03.11,02:00,96.161,96.251,96.144,96.187,2649
2013.03.11,03:00,96.186,96.191,95.963,96.107,4333
2013.03.11,04:00,96.108,96.248,96.077,96.129,3599
2013.03.11,05:00,96.130,96.239,96.117,96.227,2465
2013.03.11,06:00,96.226,96.242,96.134,96.134,2363
2013.03.11,07:00,96.134,96.189,96.098,96.111,1765
2013.03.11,08:00,96.111,96.129,96.018,96.094,2818
2013.03.11,09:00,96.094,96.146,96.024,96.071,2734
2013.03.11,10:00,96.071,96.103,95.990,96.056,3300
2013.03.11,11:00,96.054,96.152,96.012,96.080,4056
2013.03.11,12:00,96.080,96.138,96.057,96.123,2900
2013.03.11,13:00,96.118,96.129,96.033,96.066,2747
2013.03.11,14:00,96.064,96.102,96.034,96.088,3353
2013.03.11,15:00,96.089,96.179,96.084,96.158,3264
2013.03.11,16:00,96.159,96.179,96.094,96.179,3501
2013.03.11,17:00,96.180,96.197,96.062,96.135,3544
